index,value,anomaly_score
8330,0.03866700083017349,0.0003839432611130178
8331,-0.031466998159885406,0.00038335882709361613
8332,0.03359999880194664,0.00038280553417280316
8333,-0.006399999838322401,0.0003824159502983093
8334,0.003467000089585781,0.00038210494676604867
8335,-0.0013330000219866633,0.0003816079697571695
8336,0.03866700083017349,0.00038125994615256786
8337,-0.03653400018811226,0.00038103238330222666
8338,0.003467000089585781,0.00038073217729106545
8339,0.008533000014722347,0.0003804533334914595
8340,0.02346700057387352,0.00038006939576007426
8341,0.003467000089585781,0.00037959712790325284
8342,0.008533000014722347,0.0003793943324126303
8343,-0.05146700143814087,0.00037928042002022266
8344,0.043733999133110046,0.0003790445625782013
8345,0.008533000014722347,0.00037877558497712016
8346,0.04853399842977524,0.0003785176668316126
8347,-0.0013330000219866633,0.00037829671055078506
8348,0.01866699941456318,0.00037820549914613366
8349,-0.011466999538242817,0.0003779351827688515
8350,0.03866700083017349,0.0003777610254473984
8351,-0.006399999838322401,0.00037756533129140735
8352,0.028534000739455223,0.0003773554344661534
8353,-0.026399999856948853,0.00037722912384197116
8354,0.008533000014722347,0.000376993790268898
8355,-0.006399999838322401,0.00037671098834834993
8356,0.03359999880194664,0.0003764591529034078
8357,0.02346700057387352,0.0003762357810046524
8358,0.05360100045800209,0.0003760019317269325
8359,0.028534000739455223,0.0003756711375899613
8360,0.043733999133110046,0.0003752626071218401
8361,0.02346700057387352,0.0003747650480363518
8362,0.043733999133110046,0.00037421719753183424
8363,-0.006399999838322401,0.00037358462577685714
8364,0.03866700083017349,0.00037290030741132796
8365,-0.03653400018811226,0.00037215970223769546
8366,0.03359999880194664,0.00037147486000321805
8367,-0.006399999838322401,0.0003707923460751772
8368,0.04853399842977524,0.0003700304660014808
8369,-0.02160000056028366,0.00036940298741683364
8370,0.03866700083017349,0.0003689965233206749
8371,-0.02160000056028366,0.0003687208518385887
8372,0.04853399842977524,0.0003683999239001423
8373,-0.02160000056028366,0.000368237349903211
8374,0.03866700083017349,0.0003681355156004429
8375,-0.0013330000219866633,0.0003679698274936527
8376,0.05360100045800209,0.0003678811772260815
8377,-0.011466999538242817,0.00036785760312341154
8378,0.03866700083017349,0.00036781677044928074
8379,-0.02160000056028366,0.00036780390655621886
8380,0.03866700083017349,0.00036796904169023037
8381,-0.0013330000219866633,0.00036809983430430293
8382,0.02346700057387352,0.0003682287351693958
8383,-0.02160000056028366,0.0003682105743791908
8384,0.05360100045800209,0.00036849244497716427
8385,0.008533000014722347,0.00036864160210825503
8386,0.03866700083017349,0.000368709210306406
8387,0.003467000089585781,0.0003687084245029837
8388,0.05360100045800209,0.00036880822153761983
8389,-0.011466999538242817,0.0003688305732794106
8390,0.05360100045800209,0.00036880109109915793
8391,0.028534000739455223,0.0003687252174131572
8392,0.04853399842977524,0.000368739158147946
8393,0.01360000018030405,0.00036874026409350336
8394,0.028534000739455223,0.00036872076452709734
8395,0.01360000018030405,0.00036862120032310486
8396,0.03866700083017349,0.0003686129057314247
8397,-0.011466999538242817,0.0003685126139316708
8398,0.02346700057387352,0.0003684200346469879
8399,-0.05146700143814087,0.0003681880480144173
8400,0.043733999133110046,0.0003679986111819744
8401,-0.0013330000219866633,0.0003679003566503525
8402,-0.011466999538242817,0.000367763452231884
8403,-0.02160000056028366,0.00036769165308214724
8404,0.06373400241136551,0.0003678037319332361
8405,-0.05653399974107742,0.0003679216024465859
8406,0.02346700057387352,0.0003678087959997356
8407,0.003467000089585781,0.00036783289397135377
8408,0.03359999880194664,0.00036811240715906024
8409,-0.011466999538242817,0.0003683237300720066
8410,0.05360100045800209,0.0003684458206407726
8411,0.03359999880194664,0.0003684468101710081
8412,0.03866700083017349,0.0003684230614453554
8413,-0.006399999838322401,0.0003684449475258589
8414,0.028534000739455223,0.0003685775154735893
8415,-0.016534000635147095,0.00036867085145786405
8416,0.02346700057387352,0.0003689586592372507
8417,-0.0013330000219866633,0.00036920508136972785
8418,0.06373400241136551,0.0003697594511322677
8419,0.003467000089585781,0.0003701973764691502
8420,0.028534000739455223,0.00037059892201796174
8421,0.01866699941456318,0.00037073600105941296
8422,0.05360100045800209,0.0003708631847985089
8423,-0.0013330000219866633,0.0003706211573444307
8424,0.05360100045800209,0.0003705802373588085
8425,-0.026399999856948853,0.00037053547566756606
8426,0.01360000018030405,0.0003705601266119629
8427,-0.0013330000219866633,0.0003703996480908245
8428,0.028534000739455223,0.00037046847864985466
8429,-0.026399999856948853,0.00037064478965476155
8430,-0.0013330000219866633,0.00037064828211441636
8431,-0.03653400018811226,0.0003706670249812305
8432,0.04853399842977524,0.00037054362474009395
8433,-0.026399999856948853,0.00037044117925688624
8434,0.04853399842977524,0.00037033524131402373
8435,0.02346700057387352,0.0003700631204992533
8436,0.003467000089585781,0.0003699100052472204
8437,-0.026399999856948853,0.00037002874887548387
8438,0.03866700083017349,0.00037003372563049197
8439,-0.02160000056028366,0.00036999600706622005
8440,0.03866700083017349,0.0003698868094943464
8441,0.008533000014722347,0.0003697312786243856
8442,0.003467000089585781,0.0003694410843309015
8443,-0.011466999538242817,0.0003692296741064638
8444,0.03359999880194664,0.00036901686689816415
8445,0.008533000014722347,0.0003687723947223276
8446,0.043733999133110046,0.0003685436095111072
8447,0.008533000014722347,0.0003684688708744943
8448,0.028534000739455223,0.0003684265539050102
8449,-0.011466999538242817,0.00036842896952293813
8450,0.043733999133110046,0.00036853738129138947
8451,-0.02160000056028366,0.00036829517921432853
8452,0.07360100001096725,0.0003680883382912725
8453,-0.026399999856948853,0.00036799325607717037
8454,0.02346700057387352,0.00036803469993174076
8455,-0.02160000056028366,0.0003681368543766439
8456,-0.0013330000219866633,0.00036815935163758695
8457,-0.011466999538242817,0.00036842553527094424
8458,0.05866700038313866,0.00036872574128210545
8459,-0.0013330000219866633,0.0003692428581416607
8460,0.028534000739455223,0.00036984976031817496
8461,0.003467000089585781,0.0003705402777995914
8462,0.028534000739455223,0.00037130381679162383
8463,0.003467000089585781,0.0003719994274433702
8464,0.05360100045800209,0.00037268357118591666
8465,-0.011466999538242817,0.00037336497916840017
8466,0.02346700057387352,0.0003742692933883518
8467,-0.016534000635147095,0.000375144969439134
8468,0.043733999133110046,0.0003759383107535541
8469,0.01360000018030405,0.0003769669565372169
8470,-0.0013330000219866633,0.00037813279777765274
8471,-0.04160099849104881,0.00037938373861834407
8472,0.03359999880194664,0.00038014730671420693
8473,-0.0013330000219866633,0.0003807857574429363
8474,0.07866799831390381,0.00038159306859597564
8475,-0.026399999856948853,0.0003822565486188978
8476,0.05360100045800209,0.00038320556632243097
8477,0.02346700057387352,0.0003839376731775701
8478,0.02346700057387352,0.0003846609906759113
8479,-0.026399999856948853,0.0003853824455291033
8480,0.028534000739455223,0.0003860858269035816
8481,0.003467000089585781,0.00038663967279717326
8482,0.05360100045800209,0.00038707684143446386
8483,0.008533000014722347,0.0003873728564940393
8484,0.08373399823904037,0.0003878552815876901
8485,0.008533000014722347,0.0003880502190440893
8486,0.02346700057387352,0.00038826768286526203
8487,-0.0013330000219866633,0.00038849268457852304
8488,0.028534000739455223,0.00038859067717567086
8489,-0.011466999538242817,0.0003887105267494917
8490,0.028534000739455223,0.0003888494393322617
8491,-0.006399999838322401,0.0003890903608407825
8492,0.01360000018030405,0.0003893943503499031
8493,-0.0013330000219866633,0.00038971597678028047
8494,0.028534000739455223,0.00039012235356494784
8495,0.01866699941456318,0.00039054593071341515
8496,0.028534000739455223,0.00039085623575374484
8497,-0.0013330000219866633,0.0003911979147233069
8498,0.003467000089585781,0.0003916419518645853
8499,-0.04666699841618538,0.0003923369222320616
8500,0.043733999133110046,0.00039282068610191345
8501,-0.0013330000219866633,0.0003934029082302004
8502,0.06373400241136551,0.0003940703463740647
8503,0.01360000018030405,0.00039458065293729305
8504,0.07360100001096725,0.0003952668630518019
8505,-0.0013330000219866633,0.00039602466858923435
8506,0.03866700083017349,0.000396809249650687
8507,0.003467000089585781,0.00039758713683113456
8508,0.01360000018030405,0.00039836688665673137
8509,0.008533000014722347,0.0003991994890384376
8510,0.07360100001096725,0.0004001071210950613
8511,-0.011466999538242817,0.00040092814015224576
8512,0.043733999133110046,0.0004016728198621422
8513,-0.011466999538242817,0.00040251604514196515
8514,0.02346700057387352,0.0004031011485494673
8515,0.01360000018030405,0.0004038733022753149
8516,0.043733999133110046,0.00040480418829247355
8517,-0.02160000056028366,0.0004058045451529324
8518,0.04853399842977524,0.000406796985771507
8519,-0.03653400018811226,0.000407869229093194
8520,0.02346700057387352,0.00040886254282668233
8521,-0.02160000056028366,0.00041000411147251725
8522,0.028534000739455223,0.0004109662550035864
8523,-0.011466999538242817,0.00041200677515007555
8524,0.06373400241136551,0.00041296231211163104
8525,-0.006399999838322401,0.00041395751759409904
8526,0.07866799831390381,0.00041485042311251163
8527,-0.0013330000219866633,0.0004157497896812856
8528,0.03866700083017349,0.00041658547706902027
8529,0.003467000089585781,0.0004176375805400312
8530,0.01360000018030405,0.00041884114034473896
8531,0.003467000089585781,0.00041989050805568695
8532,0.02346700057387352,0.0004209352773614228
8533,-0.031466998159885406,0.00042203202610835433
8534,0.01866699941456318,0.00042295054299756885
8535,-0.0013330000219866633,0.00042383652180433273
8536,0.05360100045800209,0.0004246498574502766
8537,-0.0013330000219866633,0.00042545679025352
8538,0.04853399842977524,0.0004260939604137093
8539,0.01360000018030405,0.0004265571478754282
8540,0.03866700083017349,0.0004268272896297276
8541,-0.011466999538242817,0.00042723360820673406
8542,0.04853399842977524,0.0004278204287402332
8543,-0.006399999838322401,0.0004281671717762947
8544,0.05866700038313866,0.0004284941533114761
8545,0.003467000089585781,0.00042886449955403805
8546,0.06373400241136551,0.00042917695827782154
8547,-0.026399999856948853,0.0004295447433833033
8548,0.02346700057387352,0.0004298424464650452
8549,-0.006399999838322401,0.0004302018787711859
8550,0.03866700083017349,0.00043053351691924036
8551,-0.011466999538242817,0.00043093226850032806
8552,0.05866700038313866,0.0004313650424592197
8553,-0.011466999538242817,0.0004317419952712953
8554,0.06373400241136551,0.0004320746229495853
8555,0.003467000089585781,0.0004323371686041355
8556,0.05360100045800209,0.00043285623542033136
8557,-0.011466999538242817,0.0004333510878495872
8558,0.04853399842977524,0.00043380254646763206
8559,-0.0013330000219866633,0.0004342854954302311
8560,0.028534000739455223,0.000434697896707803
8561,-0.026399999856948853,0.00043501477921381593
8562,0.028534000739455223,0.0004353605327196419
8563,-0.0013330000219866633,0.00043565593659877777
8564,0.03866700083017349,0.00043607759289443493
8565,0.003467000089585781,0.0004364759661257267
8566,0.04853399842977524,0.00043709593592211604
8567,-0.0013330000219866633,0.00043788537732325494
8568,0.05360100045800209,0.0004385832289699465
8569,-0.006399999838322401,0.0004392822156660259
8570,0.02346700057387352,0.0004398419114295393
8571,-0.011466999538242817,0.0004403226193971932
8572,0.043733999133110046,0.00044080716907046735
8573,-0.011466999538242817,0.0004410906112752855
8574,0.02346700057387352,0.000441469659563154
8575,0.01360000018030405,0.00044180918484926224
8576,0.08373399823904037,0.000442136253695935
8577,0.028534000739455223,0.00044234871165826917
8578,0.028534000739455223,0.00044239149428904057
8579,-0.0013330000219866633,0.00044238651753403246
8580,0.03359999880194664,0.0004424257203936577
8581,-0.016534000635147095,0.0004426822124514729
8582,0.03359999880194664,0.0004430149565450847
8583,0.008533000014722347,0.0004432174901012331
8584,0.028534000739455223,0.00044348929077386856
8585,-0.026399999856948853,0.00044366964721120894
8586,0.05360100045800209,0.00044384278589859605
8587,0.02346700057387352,0.0004439631593413651
8588,0.03866700083017349,0.0004440823686309159
8589,0.05360100045800209,0.00044410760165192187
8590,0.043733999133110046,0.00044413996511138976
8591,0.003467000089585781,0.00044430262641981244
8592,0.04853399842977524,0.00044441502541303635
8593,0.01360000018030405,0.0004444950318429619
8594,0.08880099654197693,0.0004446118255145848
8595,0.003467000089585781,0.0004448419495020062
8596,0.03866700083017349,0.0004451693966984749
8597,-0.05146700143814087,0.00044547984725795686
8598,0.04853399842977524,0.0004456535098142922
8599,0.003467000089585781,0.00044579393579624593
8600,0.028534000739455223,0.0004457291215658188
8601,-0.0013330000219866633,0.00044576707296073437
8602,0.02346700057387352,0.0004458565672393888
8603,-0.011466999538242817,0.0004460802301764488
8604,0.028534000739455223,0.0004462252836674452
8605,-0.006399999838322401,0.00044653346412815154
8606,0.03866700083017349,0.00044669356429949403
8607,0.01360000018030405,0.0004468661791179329
8608,0.02346700057387352,0.0004470244166441262
8609,0.003467000089585781,0.0004472734872251749
8610,0.05360100045800209,0.0004474541638046503
8611,-0.0013330000219866633,0.00044772750698029995
8612,0.043733999133110046,0.00044797611190006137
8613,-0.0013330000219866633,0.0004482711083255708
8614,0.03866700083017349,0.0004486805701162666
8615,0.028534000739455223,0.0004490041173994541
8616,0.03866700083017349,0.0004493231826927513
8617,-0.016534000635147095,0.0004496644251048565
8618,0.02346700057387352,0.0004501194634940475
8619,0.01866699941456318,0.00045065529411658645
8620,0.03866700083017349,0.0004510977305471897
8621,0.008533000014722347,0.00045165419578552246
8622,0.03359999880194664,0.00045203533954918385
8623,-0.03653400018811226,0.00045261019840836525
8624,0.003467000089585781,0.0004530634614638984
8625,-0.016534000635147095,0.0004535935877356678
8626,0.03866700083017349,0.0004537764471024275
8627,0.02346700057387352,0.00045402790419757366
8628,0.02346700057387352,0.00045417918590828776
8629,-0.02160000056028366,0.0004544200492091477
8630,0.028534000739455223,0.000454627035651356
8631,-0.0013330000219866633,0.00045495727681554854
8632,0.043733999133110046,0.0004551971796900034
8633,-0.0013330000219866633,0.00045548705384135246
8634,0.03866700083017349,0.00045569147914648056
8635,-0.006399999838322401,0.0004559155204333365
8636,0.028534000739455223,0.00045601953752338886
8637,-0.026399999856948853,0.00045624966151081026
8638,0.043733999133110046,0.000456473499070853
8639,-0.006399999838322401,0.00045671663247048855
8640,0.028534000739455223,0.0004566939896903932
8641,-0.02160000056028366,0.00045674428110942245
8642,0.04853399842977524,0.0004568157601170242
8643,0.03359999880194664,0.00045704894000664353
8644,0.05360100045800209,0.00045724789379164577
8645,-0.0013330000219866633,0.0004574412014335394
8646,0.05360100045800209,0.0004576521459966898
8647,0.01360000018030405,0.00045783352106809616
8648,0.05360100045800209,0.0004578394000418484
8649,-0.0013330000219866633,0.0004579252563416958
8650,0.03866700083017349,0.0004580131790135056
8651,-0.011466999538242817,0.00045813783071935177
8652,0.04853399842977524,0.00045820162631571293
8653,0.008533000014722347,0.00045842427061870694
8654,0.02346700057387352,0.0004586232826113701
8655,0.003467000089585781,0.00045878399396315217
8656,0.03866700083017349,0.00045879214303568006
8657,-0.011466999538242817,0.0004588230513036251
8658,0.05360100045800209,0.00045895291259512305
8659,-0.011466999538242817,0.00045892270281910896
8660,0.028534000739455223,0.0004588174633681774
8661,-0.05146700143814087,0.00045872986083850265
8662,0.03866700083017349,0.0004587489238474518
8663,-0.0013330000219866633,0.0004587792791426182
8664,0.02346700057387352,0.00045874257921241224
8665,-0.0013330000219866633,0.0004586945869959891
8666,0.028534000739455223,0.00045872171176597476
8667,-0.006399999838322401,0.00045900853001512587
8668,0.02346700057387352,0.0004591952601913363
8669,-0.026399999856948853,0.00045955018140375614
8670,0.03359999880194664,0.0004597626975737512
8671,-0.02160000056028366,0.0004600484389811754
8672,0.003467000089585781,0.000460256589576602
8673,-0.006399999838322401,0.0004605215508490801
8674,-0.0013330000219866633,0.00046061654575169086
8675,0.02346700057387352,0.00046057821600697935
8676,0.03359999880194664,0.0004605163703672588
8677,-0.016534000635147095,0.00046061136526986957
8678,0.02346700057387352,0.0004607134032994509
8679,-0.011466999538242817,0.0004609075840562582
8680,0.003467000089585781,0.0004608787130564451
8681,-0.03653400018811226,0.00046081235632300377
8682,0.03866700083017349,0.00046057417057454586
8683,0.003467000089585781,0.0004603738780133426
8684,0.05360100045800209,0.00046010437654331326
8685,-0.026399999856948853,0.00045992666855454445
8686,0.01866699941456318,0.00045988947385922074
8687,0.02346700057387352,0.0004597518709488213
8688,0.02346700057387352,0.00045990245416760445
8689,0.003467000089585781,0.00045999177382327616
8690,0.028534000739455223,0.0004601863329298794
8691,-0.061601001769304276,0.00046074623242020607
8692,0.02346700057387352,0.0004608077579177916
8693,-0.016534000635147095,0.0004608045856002718
8694,0.06373400241136551,0.0004609209136106074
8695,0.003467000089585781,0.0004609943425748497
8696,0.07360100001096725,0.00046112597920000553
8697,0.028534000739455223,0.00046118698082864285
8698,0.03359999880194664,0.0004615897196345031
8699,-0.011466999538242817,0.0004620407707989216
8700,0.06373400241136551,0.0004623287240974605
8701,-0.006399999838322401,0.0004626185691449791
8702,0.04853399842977524,0.0004629658942576498
8703,-0.006399999838322401,0.0004632662166841328
8704,0.01360000018030405,0.0004635569639503956
8705,-0.016534000635147095,0.00046381252468563616
8706,0.043733999133110046,0.0004637831880245358
8707,0.003467000089585781,0.00046390091301873326
8708,0.06373400241136551,0.00046394989476539195
8709,0.01360000018030405,0.00046402454609051347
8710,0.01360000018030405,0.0004641363047994673
8711,-0.0013330000219866633,0.0004641652631107718
8712,-0.0013330000219866633,0.00046427728375419974
8713,-0.0013330000219866633,0.00046418095007538795
8714,0.01360000018030405,0.000464153999928385
8715,-0.026399999856948853,0.0004641592095140368
8716,-0.016534000635147095,0.00046407748595811427
8717,-0.011466999538242817,0.0004640565312001854
8718,0.05360100045800209,0.00046398877748288214
8719,0.02346700057387352,0.0004640309198293835
8720,0.01360000018030405,0.0004640272818505764
8721,-0.02160000056028366,0.00046410009963437915
8722,0.03866700083017349,0.000463991891592741
8723,-0.02160000056028366,0.000464016105979681
8724,-0.026399999856948853,0.0004640696570277214
8725,-0.016534000635147095,0.0004637261445168406
8726,0.06373400241136551,0.00046326551819220185
8727,-0.011466999538242817,0.00046297363587655127
8728,-0.0013330000219866633,0.0004628922906704247
8729,-0.026399999856948853,0.0004628073947969824
8730,0.03866700083017349,0.0004625529982149601
8731,-0.026399999856948853,0.000462676165625453
8732,0.01360000018030405,0.00046261149691417813
8733,-0.011466999538242817,0.000462808326119557
8734,0.028534000739455223,0.00046289004967547953
8735,0.003467000089585781,0.0004630541952792555
8736,0.028534000739455223,0.00046320637920871377
8737,-0.011466999538242817,0.00046369130723178387
8738,0.028534000739455223,0.0004639495746232569
8739,-0.03653400018811226,0.00046438066055998206
8740,0.03866700083017349,0.0004644890723284334
8741,-0.026399999856948853,0.0004651001072488725
8742,0.03866700083017349,0.0004655072116293013
8743,0.003467000089585781,0.00046596978791058064
8744,0.03359999880194664,0.00046631001168861985
8745,0.01866699941456318,0.0004668104520533234
8746,0.01360000018030405,0.00046732896589674056
8747,-0.026399999856948853,0.0004679682315327227
8748,0.04853399842977524,0.0004683319421019405
8749,0.01360000018030405,0.00046880156151019037
8750,0.06373400241136551,0.00046920691966079175
8751,-0.011466999538242817,0.0004697273834608495
8752,0.05866700038313866,0.00047029313282109797
8753,-0.016534000635147095,0.0004709019267465919
8754,0.04853399842977524,0.00047127745347097516
8755,-0.0013330000219866633,0.0004714899114333093
8756,0.05360100045800209,0.00047174515202641487
8757,-0.011466999538242817,0.00047210612683556974
8758,0.03866700083017349,0.00047237853868864477
8759,-0.03653400018811226,0.0004727706254925579
8760,0.02346700057387352,0.00047292793169617653
8761,0.01360000018030405,0.0004728275816887617
8762,0.0685340017080307,0.0004725844191852957
8763,-0.02160000056028366,0.0004727414925582707
8764,0.01360000018030405,0.00047290819929912686
8765,-0.026399999856948853,0.00047301253653131425
8766,0.028534000739455223,0.00047304667532444
8767,0.008533000014722347,0.00047307455679401755
8768,0.03866700083017349,0.0004731439403258264
8769,-0.006399999838322401,0.00047331349924206734
8770,0.03359999880194664,0.00047352886758744717
8771,-0.04666699841618538,0.00047374903806485236
8772,0.01866699941456318,0.00047354312846437097
8773,0.008533000014722347,0.00047337915748357773
8774,-0.0013330000219866633,0.00047334335977211595
8775,-0.006399999838322401,0.00047309882938861847
8776,0.043733999133110046,0.00047298939898610115
8777,0.003467000089585781,0.00047296370030380785
8778,0.03866700083017349,0.0004730389919131994
8779,-0.0013330000219866633,0.00047312857350334525
8780,0.028534000739455223,0.0004731409135274589
8781,-0.016534000635147095,0.0004733346286229789
8782,0.01360000018030405,0.000473610358312726
8783,0.003467000089585781,0.0004738541319966316
8784,0.03866700083017349,0.00047402302152477205
8785,-0.05146700143814087,0.00047412459389306605
8786,0.05360100045800209,0.0004739414434880018
8787,-0.0013330000219866633,0.0004738845454994589
8788,0.03866700083017349,0.00047382363118231297
8789,-0.006399999838322401,0.00047381603508256376
8790,0.028534000739455223,0.00047387153608724475
8791,0.01866699941456318,0.00047400587936863303
8792,0.05360100045800209,0.0004741388256661594
8793,-0.006399999838322401,0.0004743351018987596
8794,0.02346700057387352,0.0004747284110635519
8795,0.01866699941456318,0.0004751069354824722
8796,0.03866700083017349,0.0004753835964947939
8797,-0.031466998159885406,0.0004756864218506962
8798,0.02346700057387352,0.00047590030590072274
8799,0.008533000014722347,0.0004763315082527697
8800,0.01360000018030405,0.00047659961273893714
8801,-0.02160000056028366,0.0004770037194248289
8802,0.03866700083017349,0.0004774124827235937
8803,0.01360000018030405,0.0004777248832397163
8804,0.02346700057387352,0.00047799706226214767
8805,0.008533000014722347,0.0004783468320965767
8806,0.03359999880194664,0.00047873175935819745
8807,0.01866699941456318,0.0004791785031557083
8808,0.0685340017080307,0.00047949119471013546
8809,0.003467000089585781,0.00047986075514927506
8810,0.01866699941456318,0.0004801434406545013
8811,0.02346700057387352,0.00048046334995888174
8812,0.03359999880194664,0.0004806804936379194
8813,-0.011466999538242817,0.00048106041504070163
8814,0.02346700057387352,0.00048145634355023503
8815,-0.026399999856948853,0.0004819536115974188
8816,0.043733999133110046,0.00048255553701892495
8817,-0.026399999856948853,0.00048321770736947656
8818,0.06373400241136551,0.0004839492030441761
8819,0.003467000089585781,0.00048475718358531594
8820,0.01360000018030405,0.0004854009603150189
8821,0.02346700057387352,0.0004859109176322818
8822,0.05360100045800209,0.00048614764818921685
8823,-0.006399999838322401,0.0004862947389483452
8824,0.03866700083017349,0.00048630201490595937
8825,-0.016534000635147095,0.00048626353964209557
8826,0.03866700083017349,0.00048619642620906234
8827,-0.011466999538242817,0.00048642902402207255
8828,0.03866700083017349,0.00048675452126190066
8829,-0.011466999538242817,0.0004870653501711786
8830,0.03866700083017349,0.000487245328258723
8831,0.008533000014722347,0.00048763921950012445
8832,0.028534000739455223,0.0004880971973761916
8833,-0.026399999856948853,0.0004886740352958441
8834,0.0685340017080307,0.0004893847508355975
8835,-0.02160000056028366,0.0004902016371488571
8836,0.03359999880194664,0.0004909659619443119
8837,-0.0013330000219866633,0.0004918024060316384
8838,0.02346700057387352,0.0004923272063024342
8839,0.02346700057387352,0.00049292464973405
8840,0.07360100001096725,0.0004934985772706568
8841,0.008533000014722347,0.0004942235536873341
8842,0.05866700038313866,0.0004948730929754674
8843,-0.011466999538242817,0.0004955710610374808
8844,0.028534000739455223,0.000496313557960093
8845,0.003467000089585781,0.0004973210743628442
8846,0.03866700083017349,0.0004982151440344751
8847,-0.011466999538242817,0.0004991882015019655
8848,0.05360100045800209,0.0004999408265575767
8849,0.008533000014722347,0.0005006056744605303
8850,0.04853399842977524,0.0005012613255530596
8851,0.01360000018030405,0.0005018429365009069
8852,0.06373400241136551,0.0005023498088121414
8853,0.003467000089585781,0.0005030645406804979
8854,0.01360000018030405,0.0005035221111029387
8855,-0.02160000056028366,0.0005040191463194788
8856,0.06373400241136551,0.0005046140868216753
8857,0.008533000014722347,0.0005053221830166876
8858,0.05360100045800209,0.0005060240509919822
8859,-0.016534000635147095,0.000506601994857192
8860,0.02346700057387352,0.0005070939077995718
8861,0.003467000089585781,0.0005076038069091737
8862,0.01360000018030405,0.0005082358838990331
8863,-0.02160000056028366,0.0005089137703180313
8864,0.01360000018030405,0.0005097821122035384
8865,-0.0013330000219866633,0.0005105187883600593
8866,0.07360100001096725,0.0005112632061354816
8867,0.01866699941456318,0.0005119307897984982
8868,0.06373400241136551,0.0005127060576342046
8869,0.003467000089585781,0.0005134065286256373
8870,0.05866700038313866,0.0005138949491083622
8871,-0.011466999538242817,0.0005148292984813452
8872,0.01360000018030405,0.0005158650455996394
8873,0.003467000089585781,0.0005168246570974588
8874,0.043733999133110046,0.0005177799612283707
8875,0.003467000089585781,0.0005186018534004688
8876,0.01360000018030405,0.0005193552933633327
8877,0.008533000014722347,0.0005201048334129155
8878,0.028534000739455223,0.0005209955270402133
8879,-0.02160000056028366,0.0005217039142735302
8880,0.01360000018030405,0.0005222747568041086
8881,-0.026399999856948853,0.0005228006048128009
8882,0.01360000018030405,0.00052345433505252
8883,-0.0013330000219866633,0.0005241018952801824
8884,0.05866700038313866,0.000524647650308907
8885,-0.011466999538242817,0.0005251785623840988
8886,0.043733999133110046,0.0005256891599856317
8887,-0.0013330000219866633,0.0005262305494397879
8888,0.028534000739455223,0.0005268150707706809
8889,-0.03653400018811226,0.0005274662398733199
8890,0.05360100045800209,0.000528102507814765
8891,-0.0013330000219866633,0.000528716656845063
8892,0.03866700083017349,0.0005293029826134443
8893,-0.0013330000219866633,0.0005297873867675662
8894,0.03359999880194664,0.0005303188227117062
8895,-0.0013330000219866633,0.0005307854153215885
8896,0.008533000014722347,0.0005312517751008272
8897,0.008533000014722347,0.0005316814058460295
8898,0.043733999133110046,0.0005320898490026593
8899,0.003467000089585781,0.0005325619131326675
8900,0.05360100045800209,0.0005329336272552609
8901,-0.0013330000219866633,0.0005333215813152492
8902,0.05360100045800209,0.000533711863681674
8903,0.003467000089585781,0.0005340785137377679
8904,0.05360100045800209,0.0005346207180991769
8905,0.003467000089585781,0.0005351296858862042
8906,0.03359999880194664,0.0005356738111004233
8907,-0.011466999538242817,0.0005361774237826467
8908,0.03359999880194664,0.0005369473365135491
8909,-0.016534000635147095,0.0005375648033805192
8910,0.02346700057387352,0.0005382033996284008
8911,-0.006399999838322401,0.0005388325662352145
8912,0.043733999133110046,0.0005394761683419347
8913,-0.011466999538242817,0.0005399060901254416
8914,0.04853399842977524,0.0005404428229667246
8915,0.03359999880194664,0.0005410219309851527
8916,0.03866700083017349,0.000541495974175632
8917,-0.016534000635147095,0.0005418889340944588
8918,0.028534000739455223,0.0005423206021077931
8919,-0.031466998159885406,0.0005426404532045126
8920,0.028534000739455223,0.0005428784061223269
8921,-0.011466999538242817,0.0005433068727143109
8922,0.028534000739455223,0.0005436549545265734
8923,-0.02160000056028366,0.0005438258522190154
8924,0.04853399842977524,0.0005441709072329104
8925,0.008533000014722347,0.0005443363916128874
8926,0.028534000739455223,0.0005444838316179812
8927,-0.0013330000219866633,0.0005445542046800256
8928,0.03866700083017349,0.0005447536241263151
8929,0.008533000014722347,0.0005449150921776891
8930,0.01360000018030405,0.0005451913457363844
8931,0.003467000089585781,0.0005454544443637133
8932,0.04853399842977524,0.0005456661456264555
8933,-0.016534000635147095,0.0005457552615553141
8934,0.04853399842977524,0.0005459306412376463
8935,-0.011466999538242817,0.0005462463013827801
8936,0.02346700057387352,0.0005465879803523421
8937,-0.026399999856948853,0.0005468971794471145
8938,-0.016534000635147095,0.0005473618512041867
8939,-0.011466999538242817,0.0005478308303281665
8940,0.02346700057387352,0.0005483354325406253
8941,-0.02160000056028366,0.0005485808942466974
8942,0.03359999880194664,0.0005488132010214031
8943,-0.0013330000219866633,0.0005490300827659667
8944,-0.011466999538242817,0.0005492178024724126
8945,-0.006399999838322401,0.0005494014476425946
8946,0.02346700057387352,0.0005495297955349088
8947,-0.026399999856948853,0.0005492724012583494
8948,0.043733999133110046,0.0005492308409884572
8949,-0.0013330000219866633,0.000549174495972693
8950,0.02346700057387352,0.0005492031923495233
8951,-0.0013330000219866633,0.0005492273485288024
8952,0.03866700083017349,0.0005493244389072061
8953,-0.031466998159885406,0.0005493364296853542
8954,0.028534000739455223,0.0005490916082635522
